epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
35,0.7975710034370422,229.166015625,0.5369693636894226,0.35174810886383057,1.0225262641906738,0.18722544610500336
36,0.7652151584625244,239.48133850097656,0.4993607997894287,0.6639946103096008,0.4684371054172516,0.4968606233596802
37,0.7912911176681519,232.1009063720703,0.5319781303405762,0.7535251975059509,0.3442038595676422,0.5031979084014893
38,0.7960391044616699,233.48284912109375,0.536812424659729,0.7562294602394104,0.3162279427051544,0.5171641111373901
39,0.8021497130393982,227.4612274169922,0.5425624847412109,0.4378018081188202,0.9859291911125183,0.2316955178976059
40,0.8103254437446594,224.07305908203125,0.5596325397491455,0.6887193322181702,0.3718852400779724,0.49861347675323486
41,0.8174262642860413,222.36814880371094,0.5687065124511719,0.7264825105667114,0.36292028427124023,0.5190339684486389
42,0.7949303984642029,231.99703979492188,0.5360241532325745,0.7175005078315735,0.37377598881721497,0.6045308113098145
43,0.8186280727386475,223.01084899902344,0.5744877457618713,0.437512069940567,1.0149860382080078,0.2733748257160187
44,0.8213787078857422,219.88265991210938,0.5748295783996582,0.7730345726013184,0.3548576533794403,0.48622679710388184
45,0.8233252763748169,220.99513244628906,0.5827540755271912,0.7866525053977966,0.2755606174468994,0.5746923685073853
46,0.8234268426895142,221.44566345214844,0.5785645842552185,0.6412014961242676,0.5253000855445862,0.4972074627876282
47,0.8268375992774963,219.40687561035156,0.5815685391426086,0.6070117950439453,0.4852953851222992,0.43436190485954285
48,0.8289027214050293,217.77798461914062,0.5884444713592529,0.7667568325996399,0.32125070691108704,0.549144446849823
49,0.8275570273399353,217.22093200683594,0.584209680557251,0.6616766452789307,0.4396781325340271,0.4035438895225525
50,0.8310185670852661,216.73361206054688,0.5943587422370911,0.7379756569862366,0.3740667998790741,0.4795335531234741
51,0.8416740894317627,212.40185546875,0.6189734935760498,0.7728413939476013,0.28374865651130676,0.5535602569580078
52,0.830925464630127,220.38772583007812,0.5894619822502136,0.3728027939796448,1.2333430051803589,0.22121132910251617
53,0.8096398711204529,226.21719360351562,0.5517249703407288,0.709194540977478,0.41430139541625977,0.4965346157550812
54,0.8344377875328064,216.02845764160156,0.5966936349868774,0.7733243107795715,0.31551334261894226,0.6258345246315002
55,0.8464897871017456,212.55551147460938,0.6210629940032959,0.7811473608016968,0.3049638271331787,0.6237384080886841
56,0.8429690003395081,214.4183349609375,0.6145781874656677,0.6947073340415955,0.42054352164268494,0.459552526473999
57,0.8381617069244385,214.30043029785156,0.6058154106140137,0.7449294924736023,0.3337651193141937,0.5552155375480652
58,0.8375946879386902,215.88204956054688,0.6027352809906006,0.6668920516967773,0.47780662775039673,0.4843219220638275
59,0.8464728593826294,211.8096923828125,0.6180368065834045,0.6478655338287354,0.47146153450012207,0.44937634468078613
60,0.8411154747009277,214.37832641601562,0.613206148147583,0.699826180934906,0.4092079699039459,0.5069397687911987
61,0.850162923336029,212.81454467773438,0.6350803971290588,0.6879466772079468,0.43778058886528015,0.5018764138221741
62,0.8523972630500793,213.08367919921875,0.6313983798027039,0.6688236594200134,0.4640638530254364,0.4160534739494324
63,0.8523295521736145,211.1249237060547,0.629319965839386,0.7727448344230652,0.30559760332107544,0.5611318349838257
64,0.8514916896820068,209.935302734375,0.6332333087921143,0.7375893592834473,0.3588603436946869,0.4886394143104553
65,0.8533282279968262,209.64114379882812,0.6311037540435791,0.6652501225471497,0.4018084406852722,0.5205012559890747
66,0.853954553604126,209.9676513671875,0.6382623910903931,0.6404288411140442,0.49070248007774353,0.46822667121887207
67,0.8595658540725708,207.90994262695312,0.6546620726585388,0.709001362323761,0.36594119668006897,0.5377233028411865
68,0.8583470582962036,207.35693359375,0.6435322761535645,0.7505311965942383,0.3214412331581116,0.5301072597503662
69,0.8428251147270203,213.50576782226562,0.6059212684631348,0.35609427094459534,1.3319790363311768,0.18525081872940063
70,0.8482163548469543,211.6992950439453,0.6188420653343201,0.7175970673561096,0.39533373713493347,0.5511126518249512
71,0.8626973032951355,206.27139282226562,0.6590445637702942,0.7479234933853149,0.36925944685935974,0.5371963977813721
72,0.8669798374176025,204.83364868164062,0.6677266359329224,0.7119953632354736,0.3754275441169739,0.535331130027771
73,0.8624518513679504,205.87428283691406,0.6542283296585083,0.6623527407646179,0.5259101390838623,0.5088850259780884
74,0.8255765438079834,230.1788787841797,0.5697972774505615,0.4624299705028534,0.9722213745117188,0.28036439418792725
75,0.8366298675537109,222.33380126953125,0.5929102301597595,0.5948425531387329,0.6128954887390137,0.33771950006484985
76,0.8457449674606323,214.67715454101562,0.6159383654594421,0.7132509350776672,0.40203168988227844,0.45141708850860596
77,0.8589987754821777,208.63970947265625,0.6540501117706299,0.757678210735321,0.3411026895046234,0.5666388869285583
78,0.8624349236488342,204.7978515625,0.6517012119293213,0.7820166349411011,0.32781848311424255,0.5869654417037964
79,0.8660064935684204,204.70790100097656,0.6640204191207886,0.7641491293907166,0.329156756401062,0.5279909372329712
80,0.8680800795555115,205.9512481689453,0.6701958179473877,0.7553602457046509,0.3358348608016968,0.5894799828529358
81,0.8638229370117188,206.37379455566406,0.6567919850349426,0.7555534243583679,0.34751537442207336,0.5229095220565796
82,0.8683001399040222,204.53529357910156,0.6696068048477173,0.7580645084381104,0.3326936662197113,0.5234109163284302
83,0.8710761070251465,203.07569885253906,0.67804354429245,0.7452192306518555,0.34273508191108704,0.5953494310379028
84,0.8700774312019348,204.23873901367188,0.6721643209457397,0.7837550640106201,0.31282368302345276,0.5103976726531982
85,0.8706191182136536,203.3493194580078,0.6713171005249023,0.7733243107795715,0.3094845414161682,0.5539641380310059
86,0.8714654445648193,202.65037536621094,0.6754766702651978,0.7604790329933167,0.35320141911506653,0.5235772728919983
87,0.8722863793373108,202.0102081298828,0.6727343797683716,0.7591269016265869,0.3187679648399353,0.6234893798828125
88,0.8738352060317993,202.98507690429688,0.6789425611495972,0.7674328684806824,0.352618932723999,0.5391340851783752
89,0.8674622178077698,204.84909057617188,0.6567574143409729,0.610005795955658,0.6608693599700928,0.32436129450798035
90,0.8726164698600769,202.89895629882812,0.6748247146606445,0.7123816609382629,0.35446277260780334,0.6107459664344788
91,0.8742330074310303,200.62208557128906,0.6830345392227173,0.723778247833252,0.41048866510391235,0.5014696717262268
92,0.8763742446899414,201.2328338623047,0.687234103679657,0.7838516235351562,0.2907175123691559,0.5823610424995422
93,0.8792687654495239,200.8533172607422,0.7008821964263916,0.7009851336479187,0.43438178300857544,0.4781656861305237
94,0.878253161907196,200.32815551757812,0.6943633556365967,0.7495653629302979,0.34670713543891907,0.563268780708313
95,0.879277229309082,201.0056610107422,0.7019085884094238,0.7144098877906799,0.4531661570072174,0.4548608958721161
96,0.8745800256729126,200.70416259765625,0.6780555248260498,0.7045586109161377,0.43454423546791077,0.4462212324142456
97,0.8812237977981567,198.87229919433594,0.7100048661231995,0.6975082159042358,0.40462327003479004,0.5395936965942383
98,0.8714739084243774,203.33116149902344,0.6656711101531982,0.7774773240089417,0.29467782378196716,0.6509800553321838
99,0.8821632862091064,199.9954833984375,0.701815128326416,0.7251303791999817,0.3930027484893799,0.5259379148483276
100,0.880538284778595,199.67025756835938,0.697941780090332,0.7972764372825623,0.3050297200679779,0.5690810680389404
101,0.8776776194572449,201.9532470703125,0.6845660209655762,0.7374927401542664,0.39639750123023987,0.6060477495193481
102,0.8653886914253235,205.70742797851562,0.6523327827453613,0.7377824783325195,0.37659767270088196,0.5278996229171753
103,0.8820955753326416,198.777587890625,0.7024385929107666,0.6483484506607056,0.5104202628135681,0.3988454341888428
104,0.876822829246521,199.85626220703125,0.6854764223098755,0.7384585738182068,0.36393827199935913,0.5484920740127563
105,0.8849307894706726,198.779541015625,0.7056807279586792,0.757291853427887,0.325059711933136,0.5553722381591797
106,0.8828487992286682,198.51576232910156,0.6989455819129944,0.6900714635848999,0.41165098547935486,0.557468831539154
107,0.8862680196762085,197.10658264160156,0.7149980068206787,0.6832141876220703,0.4194187819957733,0.5170577764511108
108,0.8841267824172974,198.09628295898438,0.6984049081802368,0.7567123770713806,0.364225298166275,0.611761212348938
109,0.8870213031768799,198.42701721191406,0.7106237411499023,0.7527525424957275,0.37284865975379944,0.5329958200454712
110,0.8799373507499695,200.258544921875,0.6895464062690735,0.7250338196754456,0.38491564989089966,0.5263150930404663
111,0.882205605506897,198.30056762695312,0.6947550773620605,0.7372030019760132,0.37197843194007874,0.4975860118865967
112,0.883314311504364,198.74252319335938,0.7032724618911743,0.7363337874412537,0.3740343451499939,0.5548563003540039
113,0.8898819088935852,195.0774383544922,0.7216194868087769,0.5981263518333435,0.5588424205780029,0.3568761944770813
114,0.8891710042953491,195.48776245117188,0.710045337677002,0.7711995244026184,0.3329315185546875,0.569818377494812
115,0.8904828429222107,195.3276824951172,0.7126740217208862,0.7506277561187744,0.3681240975856781,0.4685835838317871
116,0.8904066681861877,195.70462036132812,0.7147607803344727,0.712768018245697,0.43793168663978577,0.5262178182601929
117,0.886064887046814,195.34523010253906,0.7038900852203369,0.794765293598175,0.303679496049881,0.5680526494979858
118,0.8897804021835327,196.25186157226562,0.7161026000976562,0.7225226759910583,0.37851303815841675,0.4645727276802063
119,0.8915746212005615,195.65249633789062,0.7288882732391357,0.6871740221977234,0.44537341594696045,0.4976547956466675
120,0.8938682079315186,194.9579315185547,0.7305623292922974,0.7803747057914734,0.30976393818855286,0.5864777565002441
121,0.8921416997909546,194.06314086914062,0.7282560467720032,0.4922735095024109,1.1231498718261719,0.44447821378707886
122,0.8899665474891663,194.5470428466797,0.7152301073074341,0.5926212072372437,0.7693507075309753,0.4389125108718872
123,0.8817654848098755,200.33023071289062,0.6790672540664673,0.6063356995582581,0.7067378163337708,0.3318081200122833
124,0.8730142712593079,202.55877685546875,0.6632232666015625,0.7177902460098267,0.36511263251304626,0.48978307843208313
125,0.884964644908905,197.06170654296875,0.6941500902175903,0.7683020830154419,0.33101391792297363,0.5638004541397095
126,0.8911598920822144,196.1909637451172,0.7100598812103271,0.7399072647094727,0.37534138560295105,0.5558609962463379
127,0.8929118514060974,193.67137145996094,0.7254011631011963,0.6878501176834106,0.48234906792640686,0.5400376319885254
128,0.8929033875465393,195.10720825195312,0.725246787071228,0.6601313352584839,0.4959345757961273,0.43100136518478394
129,0.898345410823822,194.54852294921875,0.7441352009773254,0.6889125108718872,0.4739007353782654,0.5026113986968994
130,0.8913122415542603,193.87716674804688,0.7117306590080261,0.48242226243019104,1.011594533920288,0.3065022826194763
131,0.8964495658874512,192.35922241210938,0.7313478589057922,0.7390380501747131,0.42794856429100037,0.46140173077583313
132,0.894062876701355,193.77322387695312,0.7267254590988159,0.7196252942085266,0.41065117716789246,0.587250828742981
133,0.8959841132164001,193.525634765625,0.733771562576294,0.6763569712638855,0.54160475730896,0.3803970217704773
134,0.8993864059448242,192.58169555664062,0.7420262098312378,0.7046552300453186,0.429271936416626,0.4966873824596405
135,0.894849956035614,193.08460998535156,0.7094897031784058,0.6603245139122009,0.5393296480178833,0.5066965222358704
136,0.8995810747146606,193.3157958984375,0.7384045720100403,0.6745219230651855,0.5240683555603027,0.522443950176239
137,0.896111011505127,193.51840209960938,0.7250657677650452,0.7293799519538879,0.4004451334476471,0.5457007884979248
138,0.884016752243042,199.0892333984375,0.6959285140037537,0.7398107051849365,0.4080539047718048,0.4624880850315094
139,0.8952731490135193,193.42108154296875,0.7299811840057373,0.6271006464958191,0.6590477228164673,0.4907638132572174
140,0.8966526985168457,192.49314880371094,0.7292569875717163,0.7256132960319519,0.3778589367866516,0.538192868232727
141,0.9019931554794312,190.55062866210938,0.7413197159767151,0.7520765066146851,0.38641637563705444,0.5500181317329407
142,0.9004527926445007,190.48060607910156,0.7390950918197632,0.6602279543876648,0.5419796705245972,0.38305628299713135
143,0.9019762277603149,191.76795959472656,0.7505534291267395,0.7208808064460754,0.4138144850730896,0.5398609042167664
144,0.9001819491386414,193.4836883544922,0.7310419082641602,0.7480201125144958,0.347879558801651,0.5469762086868286
145,0.9032711386680603,192.82257080078125,0.744257926940918,0.7362372279167175,0.40542519092559814,0.5459285974502563
146,0.9005120396614075,191.67465209960938,0.7431056499481201,0.7231022119522095,0.4011991620063782,0.5387709736824036
147,0.8887478113174438,197.69439697265625,0.705954909324646,0.7325671315193176,0.4276879131793976,0.5109630227088928
148,0.8983284831047058,193.33456420898438,0.7275240421295166,0.7326636910438538,0.3965809941291809,0.5358031988143921
149,0.9019508361816406,191.89413452148438,0.7436486482620239,0.7134440541267395,0.41676855087280273,0.5891047120094299
150,0.9024586081504822,190.7742156982422,0.7476943731307983,0.7061039209365845,0.43965137004852295,0.5317044258117676
151,0.8998941779136658,193.26821899414062,0.7291757464408875,0.6959629058837891,0.44054481387138367,0.515200138092041
152,0.9011721611022949,191.70303344726562,0.7413173317909241,0.6443886160850525,0.5155599117279053,0.5003798007965088
153,0.9052261710166931,191.74981689453125,0.7559705972671509,0.7171141505241394,0.4021029472351074,0.5237143635749817
154,0.9068934917449951,188.57740783691406,0.76180100440979,0.6795441508293152,0.4713168442249298,0.4892667829990387
155,0.903567373752594,191.49484252929688,0.7464743852615356,0.7372996211051941,0.43236517906188965,0.5301594734191895
156,0.9049891829490662,190.04856872558594,0.7461678981781006,0.7429978847503662,0.37441059947013855,0.5773383975028992
157,0.9072320461273193,189.41065979003906,0.7547370195388794,0.7256132960319519,0.4107389450073242,0.6080228090286255
158,0.8987939357757568,192.5639190673828,0.7213056683540344,0.718369722366333,0.4404541254043579,0.5409501791000366
159,0.9061825275421143,190.07711791992188,0.7603102922439575,0.6646706461906433,0.49434033036231995,0.5993205308914185
160,0.9064364433288574,189.4516143798828,0.7571757435798645,0.7654047012329102,0.35654568672180176,0.5601150393486023
161,0.9065210819244385,188.56906127929688,0.7526340484619141,0.6684373021125793,0.5184375643730164,0.5022351145744324
162,0.9088739156723022,187.84336853027344,0.7516158223152161,0.7248406410217285,0.4246804714202881,0.6189506649971008
163,0.9004104733467102,192.20338439941406,0.7287151217460632,0.6540467739105225,0.6091857552528381,0.5001250505447388
164,0.9070627689361572,188.69161987304688,0.7555951476097107,0.6670851707458496,0.6333823800086975,0.49878811836242676
165,0.9054208397865295,189.843994140625,0.7377208471298218,0.733339786529541,0.4311906695365906,0.6010916829109192
166,0.9076636433601379,189.0069580078125,0.7542194128036499,0.7228124141693115,0.41987791657447815,0.5472415685653687
167,0.9066988229751587,190.02774047851562,0.7524335384368896,0.660517692565918,0.5223074555397034,0.48803502321243286
168,0.9087554216384888,188.8493194580078,0.7662420272827148,0.7055244445800781,0.4423653781414032,0.5311111211776733
169,0.9121408462524414,187.31320190429688,0.7786003351211548,0.7224261164665222,0.4177989363670349,0.4736098051071167
170,0.9106681942939758,188.26699829101562,0.7641704678535461,0.7206876277923584,0.4272376000881195,0.5870903730392456
171,0.9107189774513245,188.23680114746094,0.7577557563781738,0.699826180934906,0.49476203322410583,0.5150144100189209
172,0.9106258749961853,186.91403198242188,0.7706796526908875,0.7521730661392212,0.37642666697502136,0.561845064163208
173,0.9092293977737427,189.45606994628906,0.7637351751327515,0.6484450697898865,0.6222280859947205,0.5794234871864319
174,0.9062079191207886,190.5817413330078,0.7462409734725952,0.7144098877906799,0.4677296280860901,0.5119107961654663
175,0.9086793065071106,189.4368438720703,0.7549463510513306,0.6610971689224243,0.5428332686424255,0.4614604115486145
176,0.8985908627510071,191.64297485351562,0.7130624055862427,0.7268688678741455,0.4348498582839966,0.621496856212616
177,0.9083661437034607,188.58912658691406,0.7446026802062988,0.7159551978111267,0.45432034134864807,0.43609774112701416
178,0.9125639796257019,185.10443115234375,0.7700130939483643,0.7196252942085266,0.45423194766044617,0.5266292095184326
179,0.9107189774513245,186.7834930419922,0.7648029327392578,0.6864979863166809,0.5064439177513123,0.5425428152084351
180,0.9067496061325073,188.2491912841797,0.7520736455917358,0.7251303791999817,0.45469141006469727,0.5339815616607666
181,0.913613498210907,187.13198852539062,0.773430585861206,0.7082287073135376,0.4861156642436981,0.5424364805221558
182,0.9115568399429321,186.43218994140625,0.7588582038879395,0.7453157901763916,0.4133809208869934,0.5659536123275757
183,0.9147475957870483,185.769287109375,0.7703887224197388,0.7319876551628113,0.4302915930747986,0.5524492859840393
184,0.9107866883277893,187.12258911132812,0.7570803165435791,0.6875603795051575,0.47700679302215576,0.4417266547679901
185,0.9080529808998108,189.0238800048828,0.7498035430908203,0.7513038516044617,0.39297860860824585,0.5682251453399658
186,0.9112775325775146,187.63131713867188,0.7659481763839722,0.7555534243583679,0.3790575861930847,0.5487233400344849
187,0.9126062989234924,186.71755981445312,0.7698917388916016,0.7431910634040833,0.3784111440181732,0.5559805035591125
188,0.9082137942314148,189.4897003173828,0.7452453374862671,0.7155688405036926,0.41575437784194946,0.5491732358932495
189,0.910118043422699,189.79342651367188,0.7515873908996582,0.7440602779388428,0.42814725637435913,0.5387767553329468
190,0.9113283157348633,187.30523681640625,0.7655017971992493,0.7093876600265503,0.46070897579193115,0.49016088247299194
191,0.9133511185646057,186.84649658203125,0.7595690488815308,0.7921576499938965,0.33524182438850403,0.62507164478302
192,0.9149929881095886,187.94688415527344,0.7731233835220337,0.7016611695289612,0.4832702577114105,0.5125287771224976
193,0.9166264533996582,186.6109619140625,0.7703702449798584,0.6984739899635315,0.5425529479980469,0.541870653629303
194,0.9182683825492859,184.71827697753906,0.7859014868736267,0.7297662496566772,0.45482054352760315,0.5557810068130493
195,0.9171596765518188,184.5926513671875,0.7752623558044434,0.7564226388931274,0.3980679214000702,0.5566680431365967
196,0.918903112411499,183.9112548828125,0.7862918376922607,0.6899749040603638,0.5220688581466675,0.5294971466064453
197,0.9161271452903748,185.99624633789062,0.7744865417480469,0.7344987392425537,0.41014572978019714,0.5372014045715332
198,0.9130887389183044,185.95004272460938,0.7609215974807739,0.6438091397285461,0.675966739654541,0.5202610492706299
199,0.9141466617584229,186.73529052734375,0.7624253034591675,0.7380722165107727,0.39954015612602234,0.5318634510040283
200,0.9192585945129395,184.53024291992188,0.7821351289749146,0.7456055879592896,0.40146103501319885,0.5415121912956238
201,0.9163556098937988,183.91888427734375,0.7775346040725708,0.7090979218482971,0.486750066280365,0.46867936849594116
202,0.9193263053894043,185.11932373046875,0.7805917263031006,0.7070697546005249,0.5130032300949097,0.5314921736717224
203,0.9202572703361511,184.14353942871094,0.7957202196121216,0.6677612662315369,0.6117861270904541,0.5205067992210388
204,0.917091965675354,184.48980712890625,0.780714750289917,0.7079389691352844,0.4774351716041565,0.5324580669403076
205,0.9169565439224243,186.23048400878906,0.7710741758346558,0.7568089365959167,0.37982237339019775,0.5611647963523865
206,0.9187254309654236,185.68702697753906,0.7829200625419617,0.6917133331298828,0.5049581527709961,0.5197384357452393
207,0.9152976870536804,185.3839569091797,0.7631739377975464,0.7401970028877258,0.4458370506763458,0.6299834847450256
208,0.9145952463150024,186.06137084960938,0.7674812078475952,0.7186594605445862,0.4472903907299042,0.5257095098495483
209,0.9046422243118286,191.14498901367188,0.7278304100036621,0.7415491342544556,0.4399678707122803,0.5067869424819946
210,0.9173204898834229,185.53831481933594,0.7681076526641846,0.7131543159484863,0.4738280475139618,0.5434807538986206
211,0.9209343791007996,183.34938049316406,0.7723961472511292,0.7297662496566772,0.4766562581062317,0.6092332005500793
212,0.9220176935195923,182.8706512451172,0.790952205657959,0.6954799890518188,0.47929856181144714,0.5361635684967041
213,0.9228894114494324,183.5472869873047,0.794941782951355,0.7173073291778564,0.5070630311965942,0.6299451589584351
214,0.9191824197769165,183.7888946533203,0.7836371660232544,0.7664670944213867,0.39721056818962097,0.5615931749343872
215,0.9214590787887573,183.61358642578125,0.7858688831329346,0.7441568374633789,0.3751649260520935,0.6295812726020813
216,0.9204434752464294,183.10208129882812,0.7854055166244507,0.7165346741676331,0.5095515251159668,0.5587031841278076
217,0.9140958786010742,185.7028045654297,0.7556673288345337,0.6703689098358154,0.558532178401947,0.40126997232437134
218,0.9224916696548462,182.2427978515625,0.7987619638442993,0.7248406410217285,0.4630390703678131,0.5522897243499756
219,0.9230671525001526,182.9893798828125,0.7959930896759033,0.7457987070083618,0.4109205901622772,0.6281686425209045
220,0.9211798310279846,183.9272003173828,0.7897172570228577,0.7288970351219177,0.4461635649204254,0.5554813146591187
221,0.9230586886405945,183.69183349609375,0.7925756573677063,0.7134440541267395,0.5010082125663757,0.5554795265197754
222,0.9233972430229187,183.69093322753906,0.799635648727417,0.7114158868789673,0.49471062421798706,0.6126154065132141
223,0.9165502786636353,185.52037048339844,0.7759264707565308,0.7627969980239868,0.4020140767097473,0.5840247273445129
224,0.92365962266922,182.634521484375,0.7883046865463257,0.7493722438812256,0.4097980856895447,0.6223412752151489
225,0.9244382381439209,183.66551208496094,0.7934544086456299,0.6966390013694763,0.5157479047775269,0.5468042492866516
226,0.9225001335144043,183.28993225097656,0.7836652398109436,0.7212671637535095,0.4892079532146454,0.5672034025192261
227,0.9249122142791748,181.36798095703125,0.7965223789215088,0.7116090655326843,0.4812415838241577,0.6237055659294128
228,0.9257500767707825,180.79823303222656,0.7968822717666626,0.709001362323761,0.506133496761322,0.6368289589881897
229,0.9208328127861023,182.56727600097656,0.7666595578193665,0.7000192999839783,0.5088587403297424,0.6097846627235413
230,0.9238288402557373,182.015625,0.7885271310806274,0.7288970351219177,0.4172210991382599,0.5941564440727234
231,0.9228047728538513,182.63609313964844,0.781976044178009,0.7266756892204285,0.4902665913105011,0.6178587675094604
232,0.9224578142166138,183.11265563964844,0.7895411252975464,0.7061039209365845,0.4978938400745392,0.5361332893371582
233,0.9222546815872192,182.46763610839844,0.787995457649231,0.7233919501304626,0.42272546887397766,0.5463244915008545
234,0.9208666682243347,183.01092529296875,0.7758679986000061,0.6911338567733765,0.4930398464202881,0.5244346261024475
235,0.9250898957252502,181.87318420410156,0.7894905805587769,0.7222329378128052,0.4465511739253998,0.5315595865249634
236,0.9231602549552917,181.34213256835938,0.7942490577697754,0.6990535259246826,0.5106639266014099,0.48871198296546936
237,0.9227709174156189,182.16085815429688,0.788535475730896,0.7637627720832825,0.3821202218532562,0.6218641996383667
238,0.9228894114494324,182.3062744140625,0.786159098148346,0.7393277883529663,0.43255046010017395,0.4641798734664917
239,0.925868570804596,180.55389404296875,0.7971750497817993,0.7354645729064941,0.43112003803253174,0.6071605682373047
240,0.9289153814315796,180.90777587890625,0.8020502328872681,0.7323739528656006,0.41999557614326477,0.5660422444343567
241,0.9275528192520142,180.87977600097656,0.7995973825454712,0.7373961806297302,0.4497164189815521,0.6094199419021606
242,0.9287800192832947,180.5213623046875,0.8087455034255981,0.7365269660949707,0.4336759150028229,0.5514481067657471
243,0.9259786009788513,180.17242431640625,0.8007315397262573,0.6831176280975342,0.5280031561851501,0.48808807134628296
244,0.9280182719230652,181.94561767578125,0.8085135817527771,0.7503380179405212,0.4246603846549988,0.6298633217811584
245,0.925309956073761,182.19012451171875,0.7846003770828247,0.7174038887023926,0.459410160779953,0.5390955805778503
246,0.9277389645576477,179.8948974609375,0.8114321231842041,0.7584508657455444,0.4121507704257965,0.5116702914237976
247,0.9174643754959106,185.3186798095703,0.7595762610435486,0.6950936913490295,0.5060268640518188,0.6137014031410217
248,0.923016369342804,181.77809143066406,0.7807451486587524,0.5959049463272095,0.7618500590324402,0.4426693618297577
249,0.9254623055458069,181.29074096679688,0.7941973805427551,0.7447363138198853,0.43731749057769775,0.5583494901657104
250,0.9289153814315796,179.61074829101562,0.8110569715499878,0.6911338567733765,0.567864179611206,0.5419327616691589
251,0.9286022782325745,180.15589904785156,0.8112649917602539,0.682634711265564,0.565230131149292,0.607410728931427
252,0.9286953806877136,179.8839111328125,0.7996547222137451,0.7218466401100159,0.4475419223308563,0.6194871068000793
253,0.9299733638763428,181.8683319091797,0.8070300221443176,0.7325671315193176,0.4617611765861511,0.5607746839523315
254,0.9188777208328247,184.26841735839844,0.7722464799880981,0.6464168429374695,0.598615825176239,0.5094660520553589
