epoch,categorical_accuracy,loss,miou,val_categorical_accuracy,val_loss,val_miou
61,0.8009447455406189,216.38072204589844,0.5839171409606934,0.8261750340461731,0.20113115012645721,0.4861406683921814
62,0.809519350528717,213.7997589111328,0.6151690483093262,0.8055042624473572,0.22240065038204193,0.4660680294036865
63,0.8085060119628906,214.40914916992188,0.5928835868835449,0.8261750340461731,0.1988886296749115,0.48330098390579224
64,0.8077108860015869,214.58380126953125,0.6078547239303589,0.8232560753822327,0.22028428316116333,0.47906896471977234
65,0.8061830401420593,215.40858459472656,0.5873371362686157,0.7434324026107788,0.3943699598312378,0.4055842161178589
66,0.797670841217041,221.90032958984375,0.5565299987792969,0.8026449084281921,0.2650532126426697,0.4296959638595581
67,0.7956284880638123,221.88534545898438,0.5651295781135559,0.8158098459243774,0.23852328956127167,0.46994316577911377
68,0.7903746366500854,222.92691040039062,0.5495364665985107,0.796568751335144,0.22512276470661163,0.452777624130249
69,0.8045305013656616,216.07911682128906,0.5785813331604004,0.8051468133926392,0.22430692613124847,0.4620577394962311
70,0.814975917339325,211.88426208496094,0.6141922473907471,0.8153928518295288,0.20528247952461243,0.4991447925567627
71,0.8163790106773376,210.5812225341797,0.619154691696167,0.8154524564743042,0.2114148586988449,0.48998743295669556
72,0.814975917339325,213.34512329101562,0.6082098484039307,0.7718472480773926,0.2518808841705322,0.4553423523902893
73,0.8114837408065796,211.775634765625,0.6021220684051514,0.7824507355690002,0.2555881142616272,0.43626731634140015
74,0.8023011088371277,217.2342071533203,0.5825000405311584,0.8087210059165955,0.22381983697414398,0.4701527953147888
75,0.8219135403633118,208.61842346191406,0.6370654106140137,0.7954369187355042,0.23981128633022308,0.4624018669128418
76,0.8195282220840454,211.0469512939453,0.6215845346450806,0.8048489689826965,0.2179061770439148,0.47327476739883423
77,0.8042810559272766,215.61224365234375,0.5806890726089478,0.7882289886474609,0.24661853909492493,0.4527994990348816
78,0.8194190859794617,211.47779846191406,0.6194502115249634,0.8164651393890381,0.2367430180311203,0.4705966114997864
79,0.8123879432678223,211.35382080078125,0.6014824509620667,0.719485342502594,0.37987422943115234,0.4246805012226105
80,0.8125126957893372,216.37391662597656,0.5869941711425781,0.8163459897041321,0.2077023684978485,0.49085915088653564
81,0.8086930513381958,212.1090087890625,0.6091160774230957,0.8111634254455566,0.22392351925373077,0.4666054844856262
82,0.8076329231262207,220.8435516357422,0.5795930624008179,0.6724846363067627,0.39653459191322327,0.3867206871509552
83,0.8052164912223816,219.6270294189453,0.5818690061569214,0.7617203593254089,0.32014739513397217,0.39055126905441284
84,0.7435261607170105,244.20867919921875,0.47819334268569946,0.7979984283447266,0.2634439468383789,0.4428664743900299
85,0.8011941909790039,217.0798797607422,0.5878767967224121,0.8210520148277283,0.2082332819700241,0.49368274211883545
86,0.8080850839614868,215.84469604492188,0.5872576832771301,0.7720259428024292,0.2842395007610321,0.4475407600402832
87,0.8063077926635742,213.26780700683594,0.5922649502754211,0.8203967213630676,0.22443708777427673,0.473156213760376
88,0.8135572075843811,211.72225952148438,0.6086209416389465,0.8401143550872803,0.19339029490947723,0.5036005973815918
89,0.8125750422477722,213.11526489257812,0.5955219268798828,0.7685113549232483,0.25584983825683594,0.4611402451992035
90,0.8166908025741577,211.1544952392578,0.6182447075843811,0.8276047110557556,0.20723192393779755,0.48047932982444763
91,0.8225995302200317,208.8382568359375,0.6331559419631958,0.8334425687789917,0.20745639503002167,0.4834350049495697
92,0.8199179768562317,210.156005859375,0.6161986589431763,0.8378506898880005,0.1915699690580368,0.5056065917015076
93,0.8150694370269775,214.44517517089844,0.6078720092773438,0.8147971630096436,0.24276584386825562,0.44785916805267334
94,0.8271830081939697,206.39926147460938,0.6431299448013306,0.8246262073516846,0.20938974618911743,0.49654287099838257
95,0.8317353129386902,204.6927947998047,0.6519725322723389,0.827068567276001,0.2117503434419632,0.4880373179912567
96,0.7894392013549805,225.25799560546875,0.5511091351509094,0.7087031602859497,0.3859625458717346,0.4143035411834717
97,0.8198556303977966,213.46890258789062,0.5965175032615662,0.8027044534683228,0.2517229914665222,0.45378756523132324
98,0.8231139779090881,210.259521484375,0.6189027428627014,0.8168821334838867,0.21235661208629608,0.47615501284599304
99,0.8294591903686523,207.8961944580078,0.6278715133666992,0.8315958976745605,0.2073252648115158,0.49093466997146606
100,0.8332943320274353,203.89981079101562,0.6494860649108887,0.8409483432769775,0.18813203275203705,0.5066935420036316
101,0.8269803524017334,204.99534606933594,0.6495565176010132,0.8093167543411255,0.2282560169696808,0.47346031665802
102,0.8298956751823425,205.11676025390625,0.6484004259109497,0.8374337553977966,0.21324394643306732,0.48630377650260925
103,0.828009307384491,206.81211853027344,0.6400651335716248,0.8041341304779053,0.24295003712177277,0.47756117582321167
104,0.8324680924415588,205.03231811523438,0.6423587203025818,0.8033597469329834,0.22691769897937775,0.48976561427116394
105,0.8253901600837708,211.27252197265625,0.6150057315826416,0.7707154154777527,0.2870349884033203,0.42469269037246704
106,0.8065884113311768,222.5531005859375,0.5682398080825806,0.8065764904022217,0.22295014560222626,0.4692690372467041
107,0.8276818990707397,206.0165252685547,0.6301703453063965,0.830047070980072,0.2093515396118164,0.5286626815795898
108,0.8356016874313354,203.0072784423828,0.6528595089912415,0.8484541773796082,0.1810036599636078,0.5055100917816162
109,0.8347910046577454,203.80276489257812,0.6515219211578369,0.8227199912071228,0.2041986584663391,0.4914490580558777
110,0.8339647054672241,203.3767852783203,0.6569627523422241,0.7985345721244812,0.26170286536216736,0.45225271582603455
111,0.8349781036376953,201.82830810546875,0.6634898781776428,0.8309406042098999,0.2213449627161026,0.5528801679611206
112,0.841650664806366,203.14788818359375,0.6667195558547974,0.8354679346084595,0.21565179526805878,0.4987364411354065
113,0.8261852264404297,208.809814453125,0.6073719263076782,0.8059808015823364,0.2232372909784317,0.47098544239997864
114,0.8395304083824158,202.00439453125,0.6552759408950806,0.8125334978103638,0.23960654437541962,0.5630817413330078
115,0.8417442440986633,202.0074005126953,0.6563668251037598,0.8405909538269043,0.2157006561756134,0.4919072985649109
116,0.8424457907676697,200.93017578125,0.6810886263847351,0.820218026638031,0.24931782484054565,0.4803200960159302
117,0.8414636254310608,200.12696838378906,0.6786990165710449,0.8097337484359741,0.228805273771286,0.5415891408920288
118,0.8399357795715332,200.89036560058594,0.6641703248023987,0.7698814272880554,0.27927568554878235,0.46292421221733093
119,0.8370983600616455,199.8212432861328,0.6753110289573669,0.8261154294013977,0.2314901500940323,0.48926135897636414
120,0.8442854285240173,199.19805908203125,0.6760692596435547,0.8161076903343201,0.2385510504245758,0.4778158962726593
121,0.8345727324485779,204.23289489746094,0.6352955102920532,0.8078274726867676,0.24876883625984192,0.48924052715301514
122,0.842461347579956,201.25045776367188,0.6733068227767944,0.8223625421524048,0.2239774763584137,0.4940071105957031
123,0.8323901295661926,203.61566162109375,0.6317840814590454,0.8236730694770813,0.2263118326663971,0.49188679456710815
124,0.8458132743835449,203.2222442626953,0.6760892868041992,0.8504199385643005,0.19704872369766235,0.5273531079292297
125,0.8396395444869995,201.99090576171875,0.6509405374526978,0.79096919298172,0.293781578540802,0.45633941888809204
126,0.8416039347648621,200.70956420898438,0.6571123003959656,0.8032405972480774,0.24879027903079987,0.5513986349105835
127,0.8487753868103027,197.3403778076172,0.6881476640701294,0.8402335047721863,0.2116004228591919,0.5348071455955505
128,0.8443166017532349,198.9259490966797,0.6688162684440613,0.8398165106773376,0.21499182283878326,0.5828547477722168
129,0.8427107930183411,200.3185272216797,0.6483882665634155,0.7871567010879517,0.2633877396583557,0.4594078063964844
130,0.8425393104553223,198.22088623046875,0.6860464811325073,0.826949417591095,0.23564369976520538,0.5571281313896179
131,0.846125066280365,199.47103881835938,0.6703941822052002,0.8386846780776978,0.21714229881763458,0.5804480314254761
132,0.8499758243560791,197.62832641601562,0.6801472902297974,0.8175373673439026,0.2056068331003189,0.5637749433517456
133,0.8417598009109497,201.19741821289062,0.6749899387359619,0.8163459897041321,0.24867680668830872,0.5105642080307007
134,0.8480738401412964,197.25367736816406,0.687775731086731,0.8355870842933655,0.22347722947597504,0.5690738558769226
135,0.8539201617240906,198.1580352783203,0.6989853382110596,0.8066360950469971,0.23949114978313446,0.5623260140419006
136,0.8473411202430725,200.2010498046875,0.6680667400360107,0.8048489689826965,0.25759974122047424,0.5201858282089233
137,0.8501317501068115,198.28500366210938,0.6844037771224976,0.8141418695449829,0.24838440120220184,0.48602136969566345
138,0.8520493507385254,197.68328857421875,0.6789976954460144,0.7698218822479248,0.34338945150375366,0.43678706884384155
139,0.8470760583877563,202.11752319335938,0.6704574823379517,0.8230178356170654,0.24921128153800964,0.4923570156097412
140,0.8492898941040039,200.81251525878906,0.6670711040496826,0.8265920281410217,0.21642480790615082,0.49498236179351807
141,0.852142870426178,196.4998779296875,0.6907044649124146,0.8193840384483337,0.22548578679561615,0.4910990595817566
142,0.8535459637641907,196.3398895263672,0.705318808555603,0.8193840384483337,0.23090271651744843,0.4940394163131714
143,0.8544502258300781,194.9306640625,0.6969172954559326,0.8372550010681152,0.20550423860549927,0.5220296382904053
144,0.8453299403190613,201.94430541992188,0.6683059334754944,0.8310597538948059,0.22145284712314606,0.48901182413101196
145,0.8542631268501282,197.11318969726562,0.6861764192581177,0.8052659630775452,0.27684569358825684,0.46368837356567383
146,0.8488221764564514,198.97792053222656,0.6678490042686462,0.7959730625152588,0.2965703010559082,0.4535098671913147
147,0.8382831811904907,203.2395782470703,0.6369611024856567,0.8108655214309692,0.2454555481672287,0.47186535596847534
148,0.8527976274490356,198.79393005371094,0.6791871786117554,0.8262941837310791,0.23743334412574768,0.48224759101867676
149,0.8508644700050354,196.31063842773438,0.6815435886383057,0.7882885336875916,0.28422367572784424,0.5191477537155151
150,0.8477152585983276,200.31690979003906,0.6679133176803589,0.8139036297798157,0.2522190511226654,0.4978576600551605
151,0.8541696071624756,198.28570556640625,0.6872758865356445,0.820098876953125,0.2461552917957306,0.502677321434021
152,0.8538421988487244,198.4614715576172,0.7025399208068848,0.8378506898880005,0.21843042969703674,0.49009647965431213
153,0.8548243641853333,197.12010192871094,0.6845539808273315,0.8317745923995972,0.21333304047584534,0.5751898884773254
154,0.8551985621452332,195.67982482910156,0.6906423568725586,0.8240305185317993,0.2249079942703247,0.5779981017112732
155,0.8602341413497925,195.55035400390625,0.6983127593994141,0.7932924032211304,0.2702431082725525,0.4603220224380493
156,0.8502097129821777,193.45030212402344,0.6825437545776367,0.806278645992279,0.27326223254203796,0.4813162386417389
157,0.8603277206420898,193.794677734375,0.7028633952140808,0.819979727268219,0.2393919974565506,0.5700602531433105
158,0.8598756194114685,193.63772583007812,0.7049254179000854,0.8154524564743042,0.255587100982666,0.5751947164535522
159,0.8558844923973083,195.04905700683594,0.684377908706665,0.807529628276825,0.24734929203987122,0.47938859462738037
160,0.8615593314170837,192.69346618652344,0.707221508026123,0.8292130827903748,0.21813249588012695,0.4899706542491913
161,0.8614501953125,191.94332885742188,0.711247980594635,0.7973431944847107,0.28234434127807617,0.46579888463020325
162,0.859407901763916,192.96278381347656,0.698886513710022,0.8084231615066528,0.2485944926738739,0.4919971525669098
163,0.856617271900177,195.28907775878906,0.698763906955719,0.7797700762748718,0.3596399426460266,0.4806731343269348
164,0.8585504293441772,194.1840362548828,0.6931203603744507,0.7879906892776489,0.2843225598335266,0.45958155393600464
165,0.8602653741836548,192.67225646972656,0.7212473154067993,0.8247453570365906,0.23952090740203857,0.48423731327056885
166,0.8635704517364502,192.20738220214844,0.7184847593307495,0.81723952293396,0.24175366759300232,0.5629848837852478
167,0.8665170073509216,190.5745086669922,0.7074450254440308,0.8330851197242737,0.23434077203273773,0.5758954286575317
168,0.8690426349639893,191.46420288085938,0.7311011552810669,0.8403526544570923,0.23490110039710999,0.5164397954940796
169,0.8620893955230713,194.05584716796875,0.698029637336731,0.7722046971321106,0.3555105924606323,0.4902942180633545
170,0.8596417307853699,193.33493041992188,0.7030460834503174,0.8136653304100037,0.2516117990016937,0.5778072476387024
171,0.8715526461601257,189.7217559814453,0.7258219718933105,0.817358672618866,0.2514587640762329,0.5483227968215942
172,0.8688399195671082,191.00340270996094,0.7168359756469727,0.830047070980072,0.23576414585113525,0.5855821967124939
173,0.8636327981948853,193.71266174316406,0.7033132910728455,0.8018704652786255,0.26336780190467834,0.49430251121520996
174,0.8678265810012817,189.62925720214844,0.7093853950500488,0.7946029901504517,0.3212953209877014,0.5080509781837463
175,0.8688555359840393,192.3274383544922,0.721818208694458,0.822839081287384,0.2520131468772888,0.4963285028934479
176,0.8703054189682007,192.35540771484375,0.7262669801712036,0.832668125629425,0.2300070971250534,0.5290381908416748
177,0.8623232245445251,192.96083068847656,0.7028695344924927,0.8289747834205627,0.2391689121723175,0.557704508304596
178,0.8634613156318665,193.2734375,0.6872371435165405,0.7357478737831116,0.3754377067089081,0.4337811768054962
179,0.8558844923973083,198.8114471435547,0.6637939214706421,0.8274259567260742,0.23389305174350739,0.4998777508735657
180,0.8567887544631958,198.69821166992188,0.6738970875740051,0.7449216842651367,0.4029622972011566,0.4051607847213745
181,0.855868935585022,197.1156463623047,0.6751117706298828,0.7995472550392151,0.2680293023586273,0.528563916683197
182,0.8674523830413818,191.52203369140625,0.7135195732116699,0.7805444598197937,0.3284379839897156,0.48817703127861023
183,0.8531250357627869,199.46340942382812,0.6750332713127136,0.8272472620010376,0.22757340967655182,0.5140637755393982
184,0.8676083087921143,190.7640380859375,0.7298809885978699,0.8047298789024353,0.28435587882995605,0.48634734749794006
185,0.8714902400970459,189.66053771972656,0.7304233312606812,0.8142014741897583,0.2500867247581482,0.48691654205322266
186,0.8720359206199646,189.93148803710938,0.7200857400894165,0.8349913358688354,0.2480100840330124,0.5714150667190552
187,0.8749668598175049,188.97698974609375,0.7451202869415283,0.8258175849914551,0.24639779329299927,0.49035292863845825
188,0.872300922870636,189.35455322265625,0.7458722591400146,0.7953178286552429,0.30058273673057556,0.4816422164440155
189,0.8753254413604736,188.64173889160156,0.7339633703231812,0.8425567150115967,0.2251252830028534,0.604333221912384
190,0.8556038737297058,197.11953735351562,0.6632375717163086,0.7439685463905334,0.31125321984291077,0.4535295069217682
191,0.8464213013648987,197.1548614501953,0.654069185256958,0.8120569586753845,0.2751322388648987,0.47783374786376953
192,0.8652697801589966,191.17147827148438,0.6992200613021851,0.822839081287384,0.24404147267341614,0.5088546276092529
193,0.8682786822319031,191.89718627929688,0.7111843228340149,0.826711118221283,0.24718110263347626,0.4983932673931122
194,0.8678733706474304,191.88731384277344,0.70894455909729,0.8274855613708496,0.23836903274059296,0.5652991533279419
195,0.8663610816001892,190.95794677734375,0.711469292640686,0.7979984283447266,0.29676371812820435,0.4685525894165039
196,0.8693232536315918,190.36981201171875,0.7072008848190308,0.8033597469329834,0.27634531259536743,0.4713423550128937
197,0.8726751208305359,189.2811279296875,0.7302275896072388,0.8149758577346802,0.2614462673664093,0.5717611312866211
198,0.8756372332572937,190.1375274658203,0.7195902466773987,0.8122356534004211,0.26742783188819885,0.4749603867530823
199,0.8768688440322876,188.7904510498047,0.7475438714027405,0.8053851127624512,0.27706587314605713,0.5445202589035034
200,0.874483585357666,187.63160705566406,0.7468750476837158,0.8090784549713135,0.2696990370750427,0.48975688219070435
201,0.8755748867988586,188.72137451171875,0.7403061389923096,0.813129186630249,0.27018481492996216,0.5015759468078613
202,0.8704769015312195,191.01370239257812,0.706673264503479,0.8221242427825928,0.24877512454986572,0.48923057317733765
203,0.8758399486541748,191.06129455566406,0.7243378162384033,0.8114612698554993,0.27573204040527344,0.47856903076171875
204,0.8765882253646851,187.1871337890625,0.739005446434021,0.8314171433448792,0.23738986253738403,0.606083333492279
205,0.8750916123390198,187.80519104003906,0.743625283241272,0.7947220802307129,0.2947235405445099,0.45876753330230713
206,0.8722853660583496,190.7733154296875,0.7184414267539978,0.781020998954773,0.3224804699420929,0.5130422115325928
207,0.8733143210411072,190.14451599121094,0.7085579633712769,0.8147376179695129,0.2723146080970764,0.4953061044216156
208,0.8797374367713928,186.2059326171875,0.7401044368743896,0.8155120015144348,0.25099411606788635,0.5629648566246033
209,0.8781940340995789,187.288330078125,0.7500859498977661,0.8115803599357605,0.25397858023643494,0.5027766227722168
210,0.8813120722770691,186.68370056152344,0.7423608303070068,0.7953178286552429,0.3446633815765381,0.4446890652179718
211,0.8704769015312195,191.3435821533203,0.72258460521698,0.774527907371521,0.31372135877609253,0.4687535762786865
212,0.8677330613136292,191.3168487548828,0.7093433141708374,0.8046702742576599,0.2874048054218292,0.4644448161125183
213,0.8670002818107605,197.11500549316406,0.6818219423294067,0.7530827522277832,0.3447730541229248,0.5027499794960022
214,0.8495237231254578,196.4946746826172,0.6412850022315979,0.8134270310401917,0.27130207419395447,0.4734118580818176
215,0.8682007193565369,193.344970703125,0.6897716522216797,0.8161672949790955,0.2704099118709564,0.48970359563827515
216,0.8722697496414185,190.07130432128906,0.6953390836715698,0.8263537287712097,0.24717630445957184,0.49778497219085693
217,0.879753053188324,188.0400390625,0.733122706413269,0.8384464383125305,0.22017785906791687,0.5215888023376465
218,0.8862385749816895,185.2755126953125,0.751410722732544,0.8411270380020142,0.235944926738739,0.5115464329719543
219,0.8839468359947205,185.7404327392578,0.7476547956466675,0.8178948163986206,0.2678334414958954,0.49114978313446045
220,0.8835570812225342,186.33203125,0.7662431001663208,0.7963305115699768,0.3207418918609619,0.4572647213935852
221,0.8783343434333801,188.32546997070312,0.7350038290023804,0.8138440251350403,0.25286775827407837,0.5331658124923706
222,0.8834946751594543,185.38272094726562,0.7460320591926575,0.8360040783882141,0.2409965842962265,0.594019889831543
223,0.8845080733299255,185.97525024414062,0.7594065070152283,0.8169416785240173,0.2750519812107086,0.5914297103881836
224,0.8863944411277771,186.12852478027344,0.7645041942596436,0.7983558773994446,0.3148128390312195,0.46223336458206177
225,0.8863632678985596,187.36602783203125,0.7611687183380127,0.8384464383125305,0.22037580609321594,0.5927836298942566
226,0.8817018270492554,186.76315307617188,0.7445645332336426,0.8175373673439026,0.28959256410598755,0.5180702209472656
227,0.8860670924186707,186.8623046875,0.7511366605758667,0.8532793521881104,0.20906226336956024,0.5418528318405151
228,0.8844924569129944,185.62266540527344,0.7520906925201416,0.8253410458564758,0.25774887204170227,0.497627317905426
229,0.8861449956893921,186.52102661132812,0.7482322454452515,0.8218263983726501,0.2686033844947815,0.5821859240531921
230,0.8818889260292053,187.44854736328125,0.7267959117889404,0.8035980463027954,0.2912943363189697,0.48659271001815796
231,0.885770857334137,186.74142456054688,0.7447581887245178,0.791207492351532,0.3069453239440918,0.4906538724899292
232,0.8871427774429321,185.4332733154297,0.7471092939376831,0.8312384486198425,0.25456300377845764,0.5793358683586121
233,0.8831517100334167,186.30393981933594,0.7595602869987488,0.820218026638031,0.27571389079093933,0.5532234311103821
234,0.8803922533988953,189.7812957763672,0.7437580823898315,0.8142610192298889,0.2759922742843628,0.5547769665718079
235,0.8790826797485352,192.72689819335938,0.7049787044525146,0.7531422972679138,0.3961070477962494,0.420594722032547
236,0.8632742762565613,196.12326049804688,0.6767147779464722,0.8355274796485901,0.2185860127210617,0.5419549942016602
237,0.8813588619232178,186.5057830810547,0.7317836284637451,0.8189074993133545,0.2680743932723999,0.523810863494873
238,0.8826216459274292,185.35775756835938,0.7440727949142456,0.8086019158363342,0.2710750699043274,0.5236101150512695
239,0.8860982656478882,186.1035919189453,0.751072347164154,0.8346934914588928,0.23832625150680542,0.514327347278595
240,0.8863632678985596,187.56884765625,0.7527878284454346,0.8232560753822327,0.25408634543418884,0.5693981051445007
241,0.8901984691619873,186.15463256835938,0.7586762309074402,0.8142610192298889,0.27277636528015137,0.5898503661155701
242,0.8833231925964355,185.67510986328125,0.7410643696784973,0.8125334978103638,0.2957506775856018,0.5725011825561523
243,0.8817173838615417,187.81936645507812,0.7406868934631348,0.8143206238746643,0.30456653237342834,0.479231059551239
244,0.8901516795158386,185.8157196044922,0.7604743242263794,0.8209924101829529,0.2723436951637268,0.5155879259109497
245,0.8930826187133789,183.38694763183594,0.770256519317627,0.817358672618866,0.2719639837741852,0.48700588941574097
246,0.8925058245658875,183.71383666992188,0.7791892886161804,0.8142610192298889,0.28240010142326355,0.4797544479370117
247,0.8907129168510437,184.4088897705078,0.7725358009338379,0.8127121925354004,0.28814956545829773,0.5217728614807129
248,0.8910247683525085,183.69667053222656,0.755730152130127,0.7845356464385986,0.358344167470932,0.44630515575408936
249,0.89110267162323,185.73245239257812,0.7534319162368774,0.8092571496963501,0.2839866578578949,0.478000670671463
250,0.8903699517250061,184.40643310546875,0.7532066702842712,0.8168821334838867,0.2554140090942383,0.5477129817008972
251,0.8941583633422852,182.81246948242188,0.7583909034729004,0.8108059763908386,0.30360180139541626,0.47150087356567383
252,0.8895280957221985,185.9158935546875,0.7527480125427246,0.7958539128303528,0.3184404671192169,0.47752076387405396
253,0.8877040147781372,185.3043975830078,0.7468141317367554,0.8271281123161316,0.24720120429992676,0.5715810060501099
254,0.8926305174827576,184.52066040039062,0.7596126794815063,0.8008577823638916,0.2968090772628784,0.48201701045036316
